0.016489	0.969228
0.016589	0.968928
0.016689	0.968626
0.016789	0.968323
0.016889	0.968019
0.016989	0.967713
0.017089	0.967406
0.017189	0.967097
0.017289	0.966788
0.017389	0.966477
0.017489	0.966164
0.017589	0.965850
0.017689	0.965535
0.017789	0.965219
0.017889	0.964901
0.017989	0.964582
0.018089	0.964262
0.018189	0.963940
0.018289	0.963617
0.018389	0.963292
0.018489	0.962967
0.018589	0.962640
0.018689	0.962311
0.018789	0.961981
0.018889	0.961650
0.018989	0.961318
0.019089	0.960984
0.019189	0.960649
0.019289	0.960313
0.019389	0.959975
0.019489	0.959636
0.019589	0.959296
0.019689	0.958954
0.019789	0.958611
0.019889	0.958267
0.019989	0.957921
0.020089	0.957574
0.020189	0.957226
0.020289	0.956876
0.020389	0.956526
0.020489	0.956173
0.020589	0.955820
0.020689	0.955465
0.020789	0.955109
0.020889	0.954751
0.020989	0.954393
0.021089	0.954033
0.021189	0.953671
0.021289	0.953308
0.021389	0.952944
0.021489	0.952579
0.021589	0.952212
0.021689	0.951845
0.021789	0.951475
0.021889	0.951105
0.021989	0.950733
0.022089	0.950360
0.022189	0.949985
0.022289	0.949609
0.022389	0.949232
0.022489	0.948854
0.022589	0.948474
0.022689	0.948093
0.022789	0.947711
0.022889	0.947327
0.022989	0.946943
0.023089	0.946556
0.023189	0.946169
0.023289	0.945780
0.023389	0.945390
0.023489	0.944999
0.023589	0.944606
0.023689	0.944212
0.023789	0.943817
0.023889	0.943420
0.023989	0.943023
0.024089	0.942623
0.024189	0.942223
0.024289	0.941821
0.024389	0.941418
0.024489	0.941014
0.024589	0.940609
0.024689	0.940202
0.024789	0.939794
0.024889	0.939384
0.024989	0.938973
0.025089	0.938561
0.025189	0.938148
0.025289	0.937734
0.025389	0.937318
0.025489	0.936901
0.025589	0.936482
0.025689	0.936063
0.025789	0.935642
0.025889	0.935220
0.025989	0.934796
0.026089	0.934371
0.026189	0.933945
0.026289	0.933518
0.026389	0.933089
0.026489	0.932660
0.026589	0.932228
0.026689	0.931796
0.026789	0.931362
0.026889	0.930927
0.026989	0.930491
0.027089	0.930054
0.027189	0.929615
0.027289	0.929175
0.027389	0.928734
0.027489	0.928291
0.027589	0.927848
0.027689	0.927402
0.027789	0.926956
0.027889	0.926509
0.027989	0.926060
0.028089	0.925610
0.028189	0.925158
0.028289	0.924706
0.028389	0.924252
0.028489	0.923797
0.028589	0.923340
0.028689	0.922883
0.028789	0.922424
0.028889	0.921964
0.028989	0.921502
0.029089	0.921040
0.029189	0.920576
0.029289	0.920111
0.029389	0.919644
0.029489	0.919177
0.029589	0.918708
0.029689	0.918238
0.029789	0.917766
0.029889	0.917294
0.029989	0.916820
0.030089	0.916345
0.030189	0.915869
0.030289	0.915391
0.030389	0.914912
0.030489	0.914432
0.030589	0.913951
0.030689	0.913468
0.030789	0.912985
0.030889	0.912500
0.030989	0.912013
0.031089	0.911526
0.031189	0.911037
0.031289	0.910547
0.031389	0.910056
0.031489	0.909564
0.031589	0.909070
0.031689	0.908575
0.031789	0.908079
0.031889	0.907582
0.031989	0.907083
0.032089	0.906584
0.032189	0.906083
0.032289	0.905580
0.032389	0.905077
0.032489	0.904572
0.032589	0.904067
0.032689	0.903559
0.032789	0.903051
0.032889	0.902542
0.032989	0.902031
0.033089	0.901519
0.033189	0.901006
0.033289	0.900491
0.033389	0.899976
0.033489	0.899459
0.033589	0.898941
0.033689	0.898422
0.033789	0.897901
0.033889	0.897380
0.033989	0.896857
0.034089	0.896333
0.034189	0.895808
0.034289	0.895281
0.034389	0.894754
0.034489	0.894225
0.034589	0.893695
0.034689	0.893163
0.034789	0.892631
0.034889	0.892097
0.034989	0.891562
0.035089	0.891026
0.035189	0.890489
0.035289	0.889951
0.035389	0.889411
0.035489	0.888870
0.035589	0.888328
0.035689	0.887785
0.035789	0.887240
0.035889	0.886695
0.035989	0.886148
0.036089	0.885600
0.036189	0.885051
0.036289	0.884501
0.036389	0.883949
0.036489	0.883396
0.036589	0.882842
0.036689	0.882287
0.036789	0.881731
0.036889	0.881174
0.036989	0.880615
0.037089	0.880055
0.037189	0.879494
0.037289	0.878932
0.037389	0.878369
0.037489	0.877804
0.037589	0.877238
0.037689	0.876672
0.037789	0.876104
0.037889	0.875534
0.037989	0.874964
0.038089	0.874393
0.038189	0.873820
0.038289	0.873246
0.038389	0.872671
0.038489	0.872095
0.038589	0.871517
0.038689	0.870939
0.038789	0.870359
0.038889	0.869778
0.038989	0.869196
0.039089	0.868613
0.039189	0.868029
0.039289	0.867443
0.039389	0.866857
0.039489	0.866269
0.039589	0.865680
0.039689	0.865090
0.039789	0.864499
0.039889	0.863906
0.039989	0.863313
0.040089	0.862718
0.040189	0.862122
0.040289	0.861525
0.040389	0.860927
0.040489	0.860328
0.040589	0.859727
0.040689	0.859126
0.040789	0.858523
0.040889	0.857919
0.040989	0.857314
0.041089	0.856708
0.041189	0.856101
0.041289	0.855493
0.041389	0.854883
0.041489	0.854272
0.041589	0.853661
0.041689	0.853048
0.041789	0.852434
0.041889	0.851818
0.041989	0.851202
0.042089	0.850585
0.042189	0.849966
0.042289	0.849346
0.042389	0.848725
0.042489	0.848104
0.042589	0.847480
0.042689	0.846856
0.042789	0.846231
0.042889	0.845605
0.042989	0.844977
0.043089	0.844348
0.043189	0.843719
0.043289	0.843088
0.043389	0.842456
0.043489	0.841823
0.043589	0.841188
0.043689	0.840553
0.043789	0.839916
0.043889	0.839279
0.043989	0.838640
0.044089	0.838000
0.044189	0.837360
0.044289	0.836718
0.044389	0.836074
0.044489	0.835430
0.044589	0.834785
0.044689	0.834139
0.044789	0.833491
0.044889	0.832842
0.044989	0.832193
0.045089	0.831542
0.045189	0.830890
0.045289	0.830237
0.045389	0.829583
0.045489	0.828928
0.045589	0.828272
0.045689	0.827614
0.045789	0.826956
0.045889	0.826296
0.045989	0.825636
0.046089	0.824974
0.046189	0.824311
0.046289	0.823647
0.046389	0.822982
0.046489	0.822316
0.046589	0.821649
0.046689	0.820981
0.046789	0.820312
0.046889	0.819642
0.046989	0.818970
0.047089	0.818298
0.047189	0.817624
0.047289	0.816950
0.047389	0.816274
0.047489	0.815597
0.047589	0.814919
0.047689	0.814240
0.047789	0.813560
0.047889	0.812879
0.047989	0.812197
0.048089	0.811514
0.048189	0.810830
0.048289	0.810145
0.048389	0.809458
0.048489	0.808771
0.048589	0.808082
0.048689	0.807393
0.048789	0.806702
0.048889	0.806011
0.048989	0.805318
0.049089	0.804624
0.049189	0.803930
0.049289	0.803234
0.049389	0.802537
0.049489	0.801839
0.049589	0.801140
0.049689	0.800440
0.049789	0.799739
0.049889	0.799037
0.049989	0.798334
0.050089	0.797629
0.050189	0.796924
0.050289	0.796218
0.050389	0.795511
0.050489	0.794802
0.050589	0.794093
0.050689	0.793383
0.050789	0.792671
0.050889	0.791959
0.050989	0.791245
0.051089	0.790531
0.051189	0.789815
0.051289	0.789099
0.051389	0.788381
0.051489	0.787662
0.051589	0.786943
0.051689	0.786222
0.051789	0.785501
0.051889	0.784778
0.051989	0.784054
0.052089	0.783329
0.052189	0.782604
0.052289	0.781877
0.052389	0.781149
0.052489	0.780420
0.052589	0.779691
0.052689	0.778960
0.052789	0.778228
0.052889	0.777495
0.052989	0.776761
0.053089	0.776026
0.053189	0.775291
0.053289	0.774554
0.053389	0.773816
0.053489	0.773077
0.053589	0.772337
0.053689	0.771596
0.053789	0.770855
0.053889	0.770112
0.053989	0.769368
0.054089	0.768623
0.054189	0.767877
0.054289	0.767131
0.054389	0.766383
0.054489	0.765634
0.054589	0.764884
0.054689	0.764133
0.054789	0.763382
0.054889	0.762629
0.054989	0.761875
0.055089	0.761121
0.055189	0.760365
0.055289	0.759608
0.055389	0.758851
0.055489	0.758092
0.055589	0.757333
0.055689	0.756572
0.055789	0.755811
0.055889	0.755048
0.055989	0.754285
0.056089	0.753520
0.056189	0.752755
0.056289	0.751989
0.056389	0.751221
0.056489	0.750453
0.056589	0.749684
0.056689	0.748913
0.056789	0.748142
0.056889	0.747370
0.056989	0.746597
0.057089	0.745823
0.057189	0.745048
0.057289	0.744272
0.057389	0.743495
0.057489	0.742717
0.057589	0.741939
0.057689	0.741159
0.057789	0.740378
0.057889	0.739597
0.057989	0.738814
0.058089	0.738031
0.058189	0.737246
0.058289	0.736461
0.058389	0.735674
0.058489	0.734887
0.058589	0.734099
0.058689	0.733310
0.058789	0.732520
0.058889	0.731729
0.058989	0.730937
0.059089	0.730144
0.059189	0.729350
0.059289	0.728555
0.059389	0.727759
0.059489	0.726963
0.059589	0.726165
0.059689	0.725367
0.059789	0.724567
0.059889	0.723767
0.059989	0.722966
0.060089	0.722164
0.060189	0.721361
0.060289	0.720557
0.060389	0.719752
0.060489	0.718946
0.060589	0.718139
0.060689	0.717332
0.060789	0.716523
0.060889	0.715714
0.060989	0.714904
0.061089	0.714092
0.061189	0.713280
0.061289	0.712467
0.061389	0.711653
0.061489	0.710838
0.061589	0.710023
0.061689	0.709206
0.061789	0.708388
0.061889	0.707570
0.061989	0.706751
0.062089	0.705930
0.062189	0.705109
0.062289	0.704287
0.062389	0.703464
0.062489	0.702641
0.062589	0.701816
0.062689	0.700990
0.062789	0.700164
0.062889	0.699337
0.062989	0.698508
0.063089	0.697679
0.063189	0.696849
0.063289	0.696019
0.063389	0.695187
0.063489	0.694354
0.063589	0.693521
0.063689	0.692686
0.063789	0.691851
0.063889	0.691015
0.063989	0.690178
0.064089	0.689340
0.064189	0.688502
0.064289	0.687662
0.064389	0.686822
0.064489	0.685981
0.064589	0.685139
0.064689	0.684296
0.064789	0.683452
0.064889	0.682607
0.064989	0.681762
0.065089	0.680915
0.065189	0.680068
0.065289	0.679220
0.065389	0.678371
0.065489	0.677521
0.065589	0.676670
0.065689	0.675819
0.065789	0.674967
0.065889	0.674113
0.065989	0.673259
0.066089	0.672405
0.066189	0.671549
0.066289	0.670692
0.066389	0.669835
0.066489	0.668977
0.066589	0.668118
0.066689	0.667258
0.066789	0.666397
0.066889	0.665536
0.066989	0.664673
0.067089	0.663810
0.067189	0.662946
0.067289	0.662081
0.067389	0.661216
0.067489	0.660349
0.067589	0.659482
0.067689	0.658614
0.067789	0.657745
0.067889	0.656875
0.067989	0.656005
0.068089	0.655133
0.068189	0.654261
0.068289	0.653388
0.068389	0.652514
0.068489	0.651640
0.068589	0.650764
0.068689	0.649888
0.068789	0.649011
0.068889	0.648133
0.068989	0.647255
0.069089	0.646375
0.069189	0.645495
0.069289	0.644614
0.069389	0.643732
0.069489	0.642850
0.069589	0.641966
0.069689	0.641082
0.069789	0.640197
0.069889	0.639311
0.069989	0.638425
0.070089	0.637538
0.070189	0.636649
0.070289	0.635761
0.070389	0.634871
0.070489	0.633980
0.070589	0.633089
0.070689	0.632197
0.070789	0.631304
0.070889	0.630411
0.070989	0.629516
0.071089	0.628621
0.071189	0.627725
0.071289	0.626829
0.071389	0.625931
0.071489	0.625033
0.071589	0.624134
0.071689	0.623235
0.071789	0.622334
0.071889	0.621433
0.071989	0.620531
0.072089	0.619628
0.072189	0.618725
0.072289	0.617820
0.072389	0.616915
0.072489	0.616010
0.072589	0.615103
0.072689	0.614196
0.072789	0.613288
0.072889	0.612379
0.072989	0.611470
0.073089	0.610559
0.073189	0.609648
0.073289	0.608737
0.073389	0.607824
0.073489	0.606911
0.073589	0.605997
0.073689	0.605082
0.073789	0.604167
0.073889	0.603251
0.073989	0.602334
0.074089	0.601416
0.074189	0.600498
0.074289	0.599579
0.074389	0.598659
0.074489	0.597739
0.074589	0.596817
0.074689	0.595895
0.074789	0.594973
0.074889	0.594049
0.074989	0.593125
0.075089	0.592200
0.075189	0.591275
0.075289	0.590349
0.075389	0.589422
0.075489	0.588494
0.075589	0.587566
0.075689	0.586637
0.075789	0.585707
0.075889	0.584776
0.075989	0.583845
0.076089	0.582913
0.076189	0.581981
0.076289	0.581047
0.076389	0.580113
0.076489	0.579179
0.076589	0.578243
0.076689	0.577307
0.076789	0.576371
0.076889	0.575433
0.076989	0.574495
0.077089	0.573556
0.077189	0.572617
0.077289	0.571676
0.077389	0.570736
0.077489	0.569794
0.077589	0.568852
0.077689	0.567909
0.077789	0.566965
0.077889	0.566021
0.077989	0.565076
0.078089	0.564130
0.078189	0.563184
0.078289	0.562237
0.078389	0.561290
0.078489	0.560341
0.078589	0.559392
0.078689	0.558443
0.078789	0.557492
0.078889	0.556542
0.078989	0.555590
0.079089	0.554638
0.079189	0.553685
0.079289	0.552731
0.079389	0.551777
0.079489	0.550822
0.079589	0.549867
0.079689	0.548910
0.079789	0.547954
0.079889	0.546996
0.079989	0.546038
0.080089	0.545079
0.080189	0.544120
0.080289	0.543160
0.080389	0.542199
0.080489	0.541238
0.080589	0.540276
0.080689	0.539313
0.080789	0.538350
0.080889	0.537386
0.080989	0.536422
0.081089	0.535457
0.081189	0.534491
0.081289	0.533525
0.081389	0.532558
0.081489	0.531590
0.081589	0.530622
0.081689	0.529653
0.081789	0.528684
0.081889	0.527713
0.081989	0.526743
0.082089	0.525772
0.082189	0.524800
0.082289	0.523827
0.082389	0.522854
0.082489	0.521880
0.082589	0.520906
0.082689	0.519931
0.082789	0.518955
0.082889	0.517979
0.082989	0.517002
0.083089	0.516025
0.083189	0.515047
0.083289	0.514069
0.083389	0.513089
0.083489	0.512110
0.083589	0.511129
0.083689	0.510148
0.083789	0.509167
0.083889	0.508185
0.083989	0.507202
0.084089	0.506219
0.084189	0.505235
0.084289	0.504250
0.084389	0.503265
0.084489	0.502280
0.084589	0.501294
0.084689	0.500307
0.084789	0.499320
0.084889	0.498332
0.084989	0.497343
0.085089	0.496354
0.085189	0.495365
0.085289	0.494375
0.085389	0.493384
0.085489	0.492393
0.085589	0.491401
0.085689	0.490408
0.085789	0.489415
0.085889	0.488422
0.085989	0.487428
0.086089	0.486433
0.086189	0.485438
0.086289	0.484442
0.086389	0.483446
0.086489	0.482449
0.086589	0.481452
0.086689	0.480454
0.086789	0.479455
0.086889	0.478456
0.086989	0.477457
0.087089	0.476456
0.087189	0.475456
0.087289	0.474455
0.087389	0.473453
0.087489	0.472451
0.087589	0.471448
0.087689	0.470445
0.087789	0.469441
0.087889	0.468436
0.087989	0.467432
0.088089	0.466426
0.088189	0.465420
0.088289	0.464414
0.088389	0.463407
0.088489	0.462399
0.088589	0.461391
0.088689	0.460383
0.088789	0.459374
0.088889	0.458364
0.088989	0.457354
0.089089	0.456344
0.089189	0.455332
0.089289	0.454321
0.089389	0.453309
0.089489	0.452296
0.089589	0.451283
0.089689	0.450270
0.089789	0.449255
0.089889	0.448241
0.089989	0.447226
0.090089	0.446210
0.090189	0.445194
0.090289	0.444178
0.090389	0.443161
0.090489	0.442143
0.090589	0.441125
0.090689	0.440106
0.090789	0.439087
0.090889	0.438068
0.090989	0.437048
0.091089	0.436028
0.091189	0.435007
0.091289	0.433985
0.091389	0.432963
0.091489	0.431941
0.091589	0.430918
0.091689	0.429895
0.091789	0.428871
0.091889	0.427847
0.091989	0.426822
0.092089	0.425797
0.092189	0.424772
0.092289	0.423746
0.092389	0.422719
0.092489	0.421692
0.092589	0.420665
0.092689	0.419637
0.092789	0.418609
0.092889	0.417580
0.092989	0.416551
0.093089	0.415521
0.093189	0.414491
0.093289	0.413460
0.093389	0.412429
0.093489	0.411398
0.093589	0.410366
0.093689	0.409333
0.093789	0.408301
0.093889	0.407267
0.093989	0.406234
0.094089	0.405200
0.094189	0.404165
0.094289	0.403130
0.094389	0.402095
0.094489	0.401059
0.094589	0.400023
0.094689	0.398986
0.094789	0.397949
0.094889	0.396912
0.094989	0.395874
0.095089	0.394836
0.095189	0.393797
0.095289	0.392758
0.095389	0.391718
0.095489	0.390678
0.095589	0.389638
0.095689	0.388597
0.095789	0.387556
0.095889	0.386514
0.095989	0.385472
0.096089	0.384430
0.096189	0.383387
0.096289	0.382344
0.096389	0.381300
0.096489	0.380256
0.096589	0.379212
0.096689	0.378167
0.096789	0.377122
0.096889	0.376076
0.096989	0.375030
0.097089	0.373984
0.097189	0.372937
0.097289	0.371890
0.097389	0.370843
0.097489	0.369795
0.097589	0.368746
0.097689	0.367698
0.097789	0.366649
0.097889	0.365599
0.097989	0.364550
0.098089	0.363500
0.098189	0.362449
0.098289	0.361398
0.098389	0.360347
0.098489	0.359295
0.098589	0.358244
0.098689	0.357191
0.098789	0.356139
0.098889	0.355086
0.098989	0.354032
0.099089	0.352978
0.099189	0.351924
0.099289	0.350870
0.099389	0.349815
0.099489	0.348760
0.099589	0.347704
0.099689	0.346649
0.099789	0.345592
0.099889	0.344536
0.099989	0.343479
0.100089	0.342422
0.100189	0.341364
0.100289	0.340306
0.100389	0.339248
0.100489	0.338190
0.100589	0.337131
0.100689	0.336072
0.100789	0.335012
0.100889	0.333952
0.100989	0.332892
0.101089	0.331831
0.101189	0.330771
0.101289	0.329709
0.101389	0.328648
0.101489	0.327586
0.101589	0.326524
0.101689	0.325462
0.101789	0.324399
0.101889	0.323336
0.101989	0.322272
0.102089	0.321209
0.102189	0.320145
0.102289	0.319081
0.102389	0.318016
0.102489	0.316951
0.102589	0.315886
0.102689	0.314820
0.102789	0.313755
0.102889	0.312688
0.102989	0.311622
0.103089	0.310555
0.103189	0.309488
0.103289	0.308421
0.103389	0.307354
0.103489	0.306286
0.103589	0.305218
0.103689	0.304149
0.103789	0.303081
0.103889	0.302012
0.103989	0.300942
0.104089	0.299873
0.104189	0.298803
0.104289	0.297733
0.104389	0.296663
0.104489	0.295592
0.104589	0.294521
0.104689	0.293450
0.104789	0.292379
0.104889	0.291307
0.104989	0.290235
0.105089	0.289163
0.105189	0.288090
0.105289	0.287018
0.105389	0.285945
0.105489	0.284872
0.105589	0.283798
0.105689	0.282724
0.105789	0.281650
0.105889	0.280576
0.105989	0.279502
0.106089	0.278427
0.106189	0.277352
0.106289	0.276277
0.106389	0.275201
0.106489	0.274126
0.106589	0.273050
0.106689	0.271973
0.106789	0.270897
0.106889	0.269820
0.106989	0.268744
0.107089	0.267666
0.107189	0.266589
0.107289	0.265512
0.107389	0.264434
0.107489	0.263356
0.107589	0.262278
0.107689	0.261199
0.107789	0.260120
0.107889	0.259042
0.107989	0.257963
0.108089	0.256883
0.108189	0.255804
0.108289	0.254724
0.108389	0.253644
0.108489	0.252564
0.108589	0.251483
0.108689	0.250403
0.108789	0.249322
0.108889	0.248241
0.108989	0.247160
0.109089	0.246079
0.109189	0.244997
0.109289	0.243915
0.109389	0.242833
0.109489	0.241751
0.109589	0.240669
0.109689	0.239586
0.109789	0.238504
0.109889	0.237421
0.109989	0.236338
0.110089	0.235254
0.110189	0.234171
0.110289	0.233087
0.110389	0.232003
0.110489	0.230919
0.110589	0.229835
0.110689	0.228751
0.110789	0.227666
0.110889	0.226582
0.110989	0.225497
0.111089	0.224412
0.111189	0.223327
0.111289	0.222241
0.111389	0.221156
0.111489	0.220070
0.111589	0.218984
0.111689	0.217898
0.111789	0.216812
0.111889	0.215726
0.111989	0.214640
0.112089	0.213553
0.112189	0.212466
0.112289	0.211379
0.112389	0.210292
0.112489	0.209205
0.112589	0.208118
0.112689	0.207030
0.112789	0.205943
0.112889	0.204855
0.112989	0.203767
0.113089	0.202679
0.113189	0.201591
0.113289	0.200503
0.113389	0.199414
0.113489	0.198326
0.113589	0.197237
0.113689	0.196148
0.113789	0.195059
0.113889	0.193970
0.113989	0.192881
0.114089	0.191792
0.114189	0.190702
0.114289	0.189613
0.114389	0.188523
0.114489	0.187433
0.114589	0.186343
0.114689	0.185254
0.114789	0.184163
0.114889	0.183073
0.114989	0.181983
0.115089	0.180893
0.115189	0.179802
0.115289	0.178711
0.115389	0.177621
0.115489	0.176530
0.115589	0.175439
0.115689	0.174348
0.115789	0.173257
0.115889	0.172166
0.115989	0.171074
0.116089	0.169983
0.116189	0.168892
0.116289	0.167800
0.116389	0.166708
0.116489	0.165617
0.116589	0.164525
0.116689	0.163433
0.116789	0.162341
0.116889	0.161249
0.116989	0.160157
0.117089	0.159065
0.117189	0.157973
0.117289	0.156880
0.117389	0.155788
0.117489	0.154696
0.117589	0.153603
0.117689	0.152511
0.117789	0.151418
0.117889	0.150325
0.117989	0.149232
0.118089	0.148140
0.118189	0.147047
0.118289	0.145954
0.118389	0.144861
0.118489	0.143768
0.118589	0.142675
0.118689	0.141582
0.118789	0.140489
0.118889	0.139395
0.118989	0.138302
0.119089	0.137209
0.119189	0.136115
0.119289	0.135022
0.119389	0.133929
0.119489	0.132835
0.119589	0.131742
0.119689	0.130648
0.119789	0.129555
0.119889	0.128461
0.119989	0.127368
0.120089	0.126274
0.120189	0.125180
0.120289	0.124087
0.120389	0.122993
0.120489	0.121899
0.120589	0.120806
0.120689	0.119712
0.120789	0.118618
0.120889	0.117524
0.120989	0.116431
0.121089	0.115337
0.121189	0.114243
0.121289	0.113149
0.121389	0.112055
0.121489	0.110962
0.121589	0.109868
0.121689	0.108774
0.121789	0.107680
0.121889	0.106586
0.121989	0.105493
0.122089	0.104399
0.122189	0.103305
0.122289	0.102211
0.122389	0.101117
0.122489	0.100024
0.122589	0.098930
0.122689	0.097836
0.122789	0.096742
0.122889	0.095649
0.122989	0.094555
0.123089	0.093461
0.123189	0.092368
0.123289	0.091274
0.123389	0.090181
0.123489	0.089087
0.123589	0.087993
0.123689	0.086900
0.123789	0.085806
0.123889	0.084713
0.123989	0.083620
0.124089	0.082526
0.124189	0.081433
0.124289	0.080340
0.124389	0.079246
0.124489	0.078153
0.124589	0.077060
0.124689	0.075967
0.124789	0.074874
0.124889	0.073781
0.124989	0.072688
0.125089	0.071595
0.125189	0.070502
0.125289	0.069409
0.125389	0.068317
0.125489	0.067224
0.125589	0.066131
0.125689	0.065039
0.125789	0.063946
0.125889	0.062854
0.125989	0.061761
0.126089	0.060669
0.126189	0.059577
0.126289	0.058485
0.126389	0.057393
0.126489	0.056301
0.126589	0.055209
0.126689	0.054117
0.126789	0.053025
0.126889	0.051933
0.126989	0.050842
0.127089	0.049750
0.127189	0.048659
0.127289	0.047567
0.127389	0.046476
0.127489	0.045385
0.127589	0.044294
0.127689	0.043203
0.127789	0.042112
0.127889	0.041021
0.127989	0.039930
0.128089	0.038840
0.128189	0.037749
0.128289	0.036659
0.128389	0.035568
0.128489	0.034478
0.128589	0.033388
0.128689	0.032298
0.128789	0.031208
0.128889	0.030119
0.128989	0.029029
0.129089	0.027939
0.129189	0.026850
0.129289	0.025761
0.129389	0.024671
0.129489	0.023582
0.129589	0.022493
0.129689	0.021405
0.129789	0.020316
0.129889	0.019227
0.129989	0.018139
0.130089	0.017050
0.130189	0.015962
0.130289	0.014874
0.130389	0.013786
0.130489	0.012698
0.130589	0.011611
0.130689	0.010523
0.130789	0.009436
0.130889	0.008349
0.130989	0.007262
0.131089	0.006175
0.131189	0.005088
0.131289	0.004001
0.131389	0.002915
0.131489	0.001828
0.131589	0.000742
0.131689	-0.000344
0.131789	-0.001430
0.131889	-0.002515
0.131989	-0.003601
0.132089	-0.004686
0.132189	-0.005772
0.132289	-0.006857
0.132389	-0.007942
0.132489	-0.009026
0.132589	-0.010111
0.132689	-0.011195
0.132789	-0.012280
0.132889	-0.013364
0.132989	-0.014448
0.133089	-0.015531
0.133189	-0.016615
0.133289	-0.017698
0.133389	-0.018781
0.133489	-0.019864
0.133589	-0.020947
0.133689	-0.022030
0.133789	-0.023112
0.133889	-0.024195
0.133989	-0.025277
0.134089	-0.026359
0.134189	-0.027440
0.134289	-0.028522
0.134389	-0.029603
0.134489	-0.030684
0.134589	-0.031765
0.134689	-0.032846
0.134789	-0.033926
0.134889	-0.035007
0.134989	-0.036087
0.135089	-0.037167
0.135189	-0.038246
0.135289	-0.039326
0.135389	-0.040405
0.135489	-0.041484
0.135589	-0.042563
0.135689	-0.043642
0.135789	-0.044720
0.135889	-0.045798
0.135989	-0.046876
0.136089	-0.047954
0.136189	-0.049031
0.136289	-0.050109
0.136389	-0.051186
0.136489	-0.052263
0.136589	-0.053339
0.136689	-0.054416
0.136789	-0.055492
0.136889	-0.056568
0.136989	-0.057643
0.137089	-0.058719
0.137189	-0.059794
0.137289	-0.060869
0.137389	-0.061944
0.137489	-0.063018
0.137589	-0.064093
0.137689	-0.065167
0.137789	-0.066240
0.137889	-0.067314
0.137989	-0.068387
0.138089	-0.069460
0.138189	-0.070533
0.138289	-0.071605
0.138389	-0.072678
0.138489	-0.073750
0.138589	-0.074821
0.138689	-0.075893
0.138789	-0.076964
0.138889	-0.078035
0.138989	-0.079106
0.139089	-0.080176
0.139189	-0.081246
